score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.AddToDoItemDialog,0.1667,0.0833,7,0,7,0,0,0,7,0,2,0,0,1,11,5,10,27,3,3,1,2,2,0,0,0,0,0,0,9,0,9,0,4,0,4,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.DesignIssuesDialog,0.0833,0.0417,5,0,5,0,0,0,5,0,2,0,0,1,9,2,7,28,4,4,2,2,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.DismissToDoItemDialog,0.4333,0.1933,6,1,5,0,0,0,6,0,2,0,0,1,6,4,6,15,6,6,3,3,3,0,0,0,0,0,0,7,0,7,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.GoalsDialog,0.1667,0.0833,5,0,5,0,0,0,5,0,2,0,0,1,8,2,7,21,3,3,1,2,2,0,0,0,0,0,0,5,0,5,0,0,0,2,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.GoListToDecisionsToItems,0.2333,0.1684,5,0,5,1,1,0,4,0,2,0,0,0,10,1,7,11,10,10,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.GoListToGoalsToItems,0.2024,0.1488,5,0,5,1,1,0,4,0,2,0,0,0,9,1,7,11,8,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.GoListToOffenderToItem,0.2130,0.1426,5,0,5,1,1,0,4,0,2,0,0,0,12,1,10,9,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.GoListToPosterToItem,0.2738,0.1631,5,0,5,1,1,0,4,0,2,0,0,0,9,1,7,9,8,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.GoListToPriorityToItem,0.2698,0.1714,5,0,5,2,2,0,3,0,2,0,0,0,8,2,7,17,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.GoListToTypeToItem,0.2698,0.1714,5,0,5,2,2,0,3,0,2,0,0,0,7,2,6,11,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.KnowledgeTypeNode,0.3333,0.2167,2,2,0,2,0,2,0,0,1,0,0,0,1,0,0,2,4,4,0,4,4,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.PriorityNode,0.3500,0.2000,2,2,0,2,0,2,0,0,1,0,0,0,1,0,0,6,5,5,0,5,5,0,1,0,0,0,0,6,0,6,0,4,0,3,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.TabToDo,0.4470,0.2538,9,2,7,3,2,1,6,0,2,0,0,4,15,3,11,14,12,12,0,12,11,1,2,0,0,0,0,10,0,10,0,6,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.ToDoByDecision,0.6000,0.3800,7,0,7,1,1,0,6,0,2,0,0,0,11,1,11,36,5,5,0,5,5,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.ToDoByGoal,0.6000,0.3800,6,0,6,1,1,0,5,0,2,0,0,0,10,1,10,36,5,5,0,5,5,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.ToDoByOffender,0.6000,0.3800,8,0,8,1,1,0,7,0,2,0,0,0,12,1,12,35,5,5,0,5,5,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.ToDoByPoster,0.6000,0.3800,8,0,8,1,1,0,7,0,2,0,0,0,11,1,11,35,5,5,0,5,5,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.ToDoByPriority,0.6000,0.3800,7,0,7,2,2,0,5,0,2,0,0,0,11,2,11,35,5,5,0,5,5,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.ToDoByType,0.6000,0.3800,7,0,7,2,2,0,5,0,2,0,0,0,11,2,11,36,5,5,0,5,5,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.ToDoPane,0.3105,0.1944,11,1,10,1,1,0,10,0,1,0,0,1,32,4,22,39,27,27,2,25,24,1,3,0,0,0,0,18,0,18,0,8,0,5,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.ToDoPerspective,0.1696,0.1339,8,7,1,7,0,7,1,3,2,6,0,0,5,0,1,5,8,8,0,8,8,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,1025
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.ToDoTreeRenderer,0.0000,0.0000,4,0,4,0,0,0,4,0,1,0,0,0,6,2,6,20,2,2,1,1,1,0,1,0,0,0,0,13,0,13,0,0,0,12,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.Wizard,0.3939,0.2382,25,25,0,3,0,3,22,0,1,1,0,19,6,0,1,8,22,22,0,22,20,2,0,0,3,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1025
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.WizDescription,0.0000,0.2000,5,1,4,2,1,1,3,1,2,0,0,0,6,2,6,6,2,2,0,2,2,0,0,0,0,0,0,3,0,3,0,2,0,2,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.WizStep,0.4333,0.2233,17,10,7,8,2,6,9,0,1,6,0,0,25,3,15,21,21,21,0,21,17,4,2,0,0,1,0,9,0,9,0,2,0,2,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.WizStepChoice,0.0000,0.0667,6,4,2,2,2,0,4,1,2,0,0,4,5,1,5,18,3,3,0,3,3,0,0,0,0,0,0,5,0,5,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.WizStepConfirm,0.5000,0.4000,1,0,1,1,1,0,0,0,2,0,0,1,2,1,2,6,2,2,1,1,1,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.WizStepCue,1.0000,1.0000,1,0,1,1,1,0,0,0,2,0,0,2,2,1,2,6,1,1,0,1,1,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.WizStepManyTextFields,0.0000,0.1429,2,1,1,1,1,0,1,0,2,0,0,1,2,1,2,16,2,2,0,2,2,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.cognitive.ui,0.0291,0.1016,0.092,0.0575,0.0682,0.3747,0.0916,0.0023,0.0251,0.33386868507836254,0.239443261835735,31,org.argouml.cognitive.ui.WizStepTextField,0.3333,0.2556,6,5,1,1,1,0,5,0,2,0,0,5,2,1,2,8,3,3,1,2,2,0,0,0,0,0,0,4,0,4,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.i18n,0.0,6.7795,0.0115,0.4023,0.0114,0.0016,0.0,0.0049,0.0,0.2727272727272727,0.16636363636363632,1,org.argouml.i18n.Translator,0.2727,0.1664,324,323,1,0,0,0,324,0,1,0,0,352,7,1,1,16,11,11,3,8,8,0,10,0,0,0,0,5,0,5,0,5,0,2,0,0,0,0,0,17
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.kernel,0.1235,1.2181,0.1149,0.4713,0.0455,0.0703,0.0741,0.0093,0.1255,0.43859025973418847,0.3474427993515795,9,org.argouml.kernel.AbstractProjectMember,0.4167,0.3373,5,4,1,2,1,1,3,0,1,3,0,3,4,0,1,5,7,7,0,7,5,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1025
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.kernel,0.1235,1.2181,0.1149,0.4713,0.0455,0.0703,0.0741,0.0093,0.1255,0.43859025973418847,0.3474427993515795,9,org.argouml.kernel.DelayedChangeNotify,0.0000,0.0000,0,0,0,0,0,0,0,0,1,0,0,5,1,0,1,2,2,2,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.kernel,0.1235,1.2181,0.1149,0.4713,0.0455,0.0703,0.0741,0.0093,0.1255,0.43859025973418847,0.3474427993515795,9,org.argouml.kernel.MemberList,0.1517,0.1006,10,8,2,3,1,2,7,0,1,0,0,0,5,0,2,17,28,28,2,26,26,0,0,0,0,0,0,4,0,4,0,1,0,1,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.kernel,0.1235,1.2181,0.1149,0.4713,0.0455,0.0703,0.0741,0.0093,0.1255,0.43859025973418847,0.3474427993515795,9,org.argouml.kernel.Project,0.2334,0.1815,163,151,12,5,2,3,158,0,1,0,0,105,81,12,54,82,79,79,7,72,69,3,0,0,0,0,0,22,0,21,0,3,1,3,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.kernel,0.1235,1.2181,0.1149,0.4713,0.0455,0.0703,0.0741,0.0093,0.1255,0.43859025973418847,0.3474427993515795,9,org.argouml.kernel.ProjectManager,0.2885,0.2218,149,145,4,3,1,2,146,0,1,0,0,155,23,6,19,19,13,13,2,11,11,0,1,0,0,0,0,10,3,7,0,6,0,4,0,0,0,0,0,17
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.kernel,0.1235,1.2181,0.1149,0.4713,0.0455,0.0703,0.0741,0.0093,0.1255,0.43859025973418847,0.3474427993515795,9,org.argouml.kernel.UndoEnabler,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,17
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.kernel,0.1235,1.2181,0.1149,0.4713,0.0455,0.0703,0.0741,0.0093,0.1255,0.43859025973418847,0.3474427993515795,9,org.argouml.kernel.KernelTestSuite,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.kernel,0.1235,1.2181,0.1149,0.4713,0.0455,0.0703,0.0741,0.0093,0.1255,0.43859025973418847,0.3474427993515795,9,org.argouml.kernel.TestProject,0.8571,0.2857,4,0,4,3,3,0,1,0,1,0,0,0,32,9,32,74,14,14,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.kernel,0.1235,1.2181,0.1149,0.4713,0.0455,0.0703,0.0741,0.0093,0.1255,0.43859025973418847,0.3474427993515795,9,org.argouml.kernel.TestProjectManager,0.0000,0.0000,3,0,3,2,2,0,1,0,1,0,0,0,6,2,6,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.cognitive.critics,0.0,0.113,0.0345,0.0,0.0114,0.0008,0.25,0.0021,0.0084,0.0,0.020833333333333332,2,org.argouml.language.java.cognitive.critics.CrMultipleInheritance,0.0000,0.0417,4,0,4,0,0,0,4,1,2,0,0,1,7,1,7,3,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.cognitive.critics,0.0,0.113,0.0345,0.0,0.0114,0.0008,0.25,0.0021,0.0084,0.0,0.020833333333333332,2,org.argouml.language.java.cognitive.critics.CrMultipleRealization,0.0000,0.0000,3,0,3,0,0,0,3,1,2,0,0,1,7,2,7,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.AnonymousClassCodePiece,0.3810,0.2531,3,0,3,3,3,0,0,1,2,0,0,0,7,0,7,4,7,7,0,7,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.AttributeCodePiece,0.3750,0.2020,7,1,6,6,5,1,1,1,2,0,0,0,23,2,22,22,8,8,1,7,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.ClassCodePiece,0.3810,0.2150,5,1,4,5,4,1,0,1,2,0,0,0,9,1,9,5,7,7,0,7,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.ClassifierEndCodePiece,0.3810,0.2150,6,0,6,5,5,0,1,1,2,0,0,0,20,6,20,10,7,7,0,7,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.CodeGenerator,1.0000,0.6667,6,1,5,5,4,1,1,0,1,0,0,0,18,1,14,22,4,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.CodePiece,0.8000,0.3800,11,11,0,11,0,11,0,0,1,3,0,0,0,0,0,0,5,5,0,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.CodePieceCollector,0.1667,0.2056,4,1,3,3,2,1,1,0,1,0,0,0,6,1,6,15,3,3,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.CompositeCodePiece,0.4048,0.2405,3,2,1,3,1,2,0,5,2,0,0,0,5,0,5,8,7,7,0,7,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.GeneratorJava,0.5626,0.2909,16,9,7,8,1,7,8,21,2,0,0,2,122,11,92,179,62,62,18,44,38,1,3,5,0,0,0,11,0,10,0,8,1,6,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.InterfaceCodePiece,0.3810,0.2150,5,1,4,5,4,1,0,1,2,0,0,0,9,1,9,5,7,7,0,7,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.JavaUML,1.0000,1.0000,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,23,1,1,1,0,0,0,1,0,0,0,0,23,0,23,0,23,0,22,0,0,0,0,0,1
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.NamedCodePiece,0.8333,0.5000,9,8,1,9,1,8,0,0,2,7,0,0,4,0,4,2,2,2,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1025
0.601670931818182,-0.3169,0.058,0.0571,0.0276,0.1062,0.0977,0.004,0.0265,0.3733,0.2653,org.argouml.language.java.generator,0.1419,0.0551,0.0575,0.0115,0.0341,0.1918,0.2042,0.0026,0.0127,0.5178292575623585,0.3238103265279318,17,org.argouml.language.java.generator.OperationCodePiece,0.3810,0.2150,7,1,6,6,5,1,1,1,2,0,0,0,14,2,14,9,7,7,0,7,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
